date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-01,8.8,6.0,11.5,1100031.0,6.270283489300368,-0.42500000000002836,-3.35000000000003,2.5062499999999726
2020-01-02,4.3,2.4,6.1,1100031.0,0.004300605959738135,-0.4625000000000048,-3.0750000000000437,2.1625000000000347
2020-01-03,9.1,2.5,15.7,1100031.0,0.02150302979869778,0.16249999999996922,-3.031250000000003,3.3374999999999417
2020-01-04,6.4,4.7,8.0,1100031.0,0.03870545363765743,1.4625000000000774,-1.1999999999998825,4.1312500000000405
2020-01-05,5.2,2.7,7.6,1100031.0,0.05590787747661352,2.0187500000000904,-0.07499999999991891,4.112500000000105
2020-01-06,3.2,1.7,4.7,1100031.0,0.07311030131557317,2.143749999999985,-0.831250000000014,5.099999999999984
2020-01-07,7.1,2.9,11.3,1100031.0,0.09031272515453281,1.7374999999999357,-0.8875000000000897,4.32499999999996
2020-01-08,3.5,-0.7,7.6,1100031.0,0.10751514899348891,1.8187499999999104,-1.0875000000001465,4.712499999999967
2020-01-09,1.8,-1.0,4.5,1100031.0,0.12471757283244855,3.606249999999958,0.5812499999999792,6.587499999999938
2020-01-10,0.8,-0.2,1.8,1100031.0,0.1419199966714082,4.225000000000009,0.9250000000000372,7.474999999999984
2020-01-11,2.6,0.0,5.2,1100031.0,0.15912242051036785,2.231249999999865,-0.32500000000016005,4.799999999999892
2020-01-12,-1.0,-6.5,4.6,1100031.0,0.17632484434932394,2.1187500000000363,-0.862499999999947,5.08125000000002
2020-01-13,-8.0,-9.7,-6.3,1100031.0,0.19352726818828359,1.9187500000000188,-1.7124999999999777,5.550000000000015
2020-01-14,-10.6,-11.7,-9.5,1100031.0,0.21072969202724323,2.562500000000154,-1.6687499999999582,6.793750000000262
2020-01-15,-8.8,-12.3,-5.3,1100031.0,0.22793211586619933,2.543749999999995,-1.9625000000000172,7.043750000000006
2020-01-16,-6.8,-9.9,-3.6,1100031.0,0.24513453970515897,3.7687500000000247,0.18750000000004052,7.3500000000000085
2020-01-17,-7.3,-11.3,-3.3,1100031.0,0.2623369635441186,5.275000000000171,1.9750000000001577,8.568750000000186
2020-01-18,-1.6,-3.7,0.6,1100031.0,0.2795393873830747,7.137499999999962,3.8249999999999487,10.424999999999974
2020-01-19,1.9,0.1,3.6,1100031.0,0.29674181122203436,6.943749999999957,3.8062499999999835,10.074999999999932
2020-01-20,3.6,2.0,5.1,1100031.0,0.313944235060994,5.524999999999943,2.7999999999998786,8.206250000000011
2020-01-21,6.5,3.2,9.7,1100031.0,0.3311466588999501,5.143749999999982,2.137499999999985,8.08749999999998
2020-01-22,4.9,3.5,6.2,1100031.0,0.34834908273890974,5.974999999999966,3.0687499999999615,8.818749999999973
2020-01-23,5.4,4.3,6.5,1100031.0,0.3655515065778694,4.631250000000001,2.11874999999997,7.1125000000000345
2020-01-24,7.7,4.1,11.2,1100031.0,0.3827539304168255,4.306250000000005,1.1562499999999925,7.400000000000018
2020-01-25,5.4,3.4,7.4,1100031.0,0.39995635425578513,4.106250000000004,1.1500000000000001,7.0250000000000075
2020-01-26,7.8,4.5,11.1,1100031.0,0.4171587780947448,4.9125000000000405,2.181250000000009,7.575000000000071
2020-01-27,7.8,5.1,10.4,1100031.0,0.43436120193370087,5.500000000000012,2.237500000000014,8.700000000000008
2020-01-28,6.0,4.0,8.0,1100031.0,0.4515636257726605,5.887499999999992,2.1812500000000012,9.518749999999985
2020-01-29,6.8,2.2,11.4,1100031.0,0.46876604961162016,4.931250000000058,1.9249999999999934,7.88125000000012
2020-01-30,4.6,0.9,8.2,1100031.0,0.48596847345057625,4.550000000000026,1.3687499999999915,7.662500000000058
2020-01-31,9.2,4.5,13.8,1100031.0,0.5031708972895359,4.5687499999999766,2.1812499999999684,6.912499999999983
2020-02-01,6.2,1.1,11.2,1100031.0,0.5203733211284955,3.7187500000000275,1.4000000000001274,6.0062499999999295
2020-02-02,1.7,-2.5,5.9,1100031.0,0.5375757449674516,4.456249999999953,2.2812499999999876,6.562499999999918
2020-02-03,2.2,-1.0,5.3,1100031.0,0.5547781688064113,3.568750000000002,0.6062500000000179,6.512499999999985
2020-02-04,-1.0,-2.3,0.4,1100031.0,0.5719805926453709,2.687499999999917,0.19374999999997833,5.181249999999854
2020-02-05,1.2,0.0,2.4,1100031.0,0.589183016484327,2.7187500000000577,-0.3437499999999265,5.75000000000004
2020-02-06,2.9,1.3,4.5,1100031.0,0.6063854403232867,1.4874999999999998,-1.4749999999999988,4.443749999999999
2020-02-07,5.6,2.7,8.4,1100031.0,0.6235878641622463,1.5250000000000492,-1.3187499999999754,4.356250000000075
2020-02-08,5.5,1.8,9.2,1100031.0,0.6407902880012024,3.0624999999999876,-0.6749999999999654,6.787499999999939
